address,weight
0x4654f56a64301b9b582f843f97332d96ead11ff8,10
0xd8945d98ed4233cf87cfa4fdcc7a54fe279e8ee7,10
0x97e440c9eca36042420304b4b7d7f67dd753f022,10
0x96732c2f1ac360f81af247061cb51758ab201511,10
0xf90576ad26c77c651167f2676383994a33889fc8,10
0x71bc9751ae95d09a2dca914f47bc009d3b003fb3,10
0x9d1c3dd03600c46ead7fbfbf011ea670ee4c7fd4,10
0x0f265e3f3cb6188fc740b7a6e334578f6fbba55c,10
0x50791d6aac6c7eb85a883fa22cbcb920f13512bb,10
0x70320bcc09e266348ae710fe11c3dce8347c6df6,10
0x48c61d3ab04537448a16f52cf508bc0dd71316b5,10
0x3916bccf534a200467d546414bf93a2bf47dd7cd,10
0x59d2e3449539679916230be50a2ee50287dbbc27,10
0x23385d4ba1b8b61f55e8606bebbe7ea1f9ff15fa,10
0xdf0193e62170f1c3f160ffa328d8d690d546ecaf,10
0x7f0bebc531e41476dd1c342a665478fe8bcf88c5,10
0x7d6980fa5a4762e20b52fc7264d9853fe856b69b,10
0x03da0af0733e8a767fdfd3b4417493831a210ea0,10
0x3ef53182ae5daa6b10eb1027cb6a90eea3157cbb,10
0xfb9699de6f7efc7f7d64a40852a68602ac7ef403,10
0x1e1f3ff05b930131c4dba2747114eb00e9a98b6f,10
0x7cb2c57ef6716ab9ffd68811fb1ab258570a6704,10
0xe062baba37ffc6dc98cee32898ba72af1d5533d3,10
0x0ee95b599c3388d19bdd5fb143d96c47ca57c7ec,10
0x9983514a82ae0c8916fa049ee1ede155c91889e7,10
0x6fac3fe2000af2b184f1845606ec6f690c98fb4f,10
0x4ccc0aa065a37a3589e2db6e165d2f8f522e9fa2,10
0x07bd9a0b89cc625ea2e73f61bd588d40e70cdb91,10
0x761032748388b326c58e3f1dcc54daa8d1a033ce,10
0x53422d7da1334bab84a5ee9b70e1c5f39f635a0b,10
0xa957f7d1bdaf00dd1725018aa68587c6b067cd76,10
0x2202eb2ed6fa68646fc65272186e8634cf25e37d,10
0x8afe2c44005c943e967a40bd5dbfc116410c4efb,10
0x3401ea5a8d91c5e3944962c0148b08ac4a77f153,10
0xddcd2507ed28dd8e91cccea5a36308d43d5cea84,10
0x14c4b140a840b71c8376c5a6ef9848a71ee53870,10
0x09b723745d8e1416fb45d638e6625cce863e73c4,10
0x14b9c92793b503336631e80d3b4babd58e822b19,10
0x07587c046d4d4bd97c2d64edbfab1c1fe28a10e5,10
0x3b13b30d4bcf56146f163747b20856a5b85468a3,10
0x5c4eab549a528bf15c47a01e174500010997235c,10
0xe0803c003866837d3627769c82185aa3069a1120,10
0xed2c2cdec695be3a4dc421c1a8a6756dc5a927b6,10
0x8a212825bbc75154931d0e1e098883cfbe2e51cf,10
0x79027376a2e2ac842b8dc6bd6bf7018eb928ffc8,10
0xf2a39cfa1116f5e25179e602014c6f6971dc909a,10
0x25cddd6f288c26c3c95de005e85bef2185ec840b,10
0x75a62791c9253a470584f62514f999cdf993b18c,10
0xecaf5dcf1034962d16db53f178dd6e4b57dc92b5,10
0xf29155745c8ee222d4f7d6a2a7a50c1901f27de2,10
0x9d74f9ff67468a2a4e4b721b7d5c024b18b628d8,10
0xb974360cc9dec39ab6bfe510c729780207b227e7,10
0x052564eb0fd8b340803df55def89c25c432f43f4,10
0xb6693323272ed3b52afc97327e869199b4f45db9,10
0x57347e3737d17941f2fc208eb2f35c8fc4fcccaa,10
0x92f1ff14a80ea8c23028a40c74c05bb994ea0ee2,10
0x3733915161fa9bb875e4093565010c87dd204bcc,10
0x79dc911ba6f8424a4b6158ea0b24168a8e0e0fe4,10
0x0f94325dcc0e118fb3454bceff6bcd814ad2b58f,10
0xe744d23107c9c98df5311ff8c1c8637ec3ecf9f3,10
0x6c89e3a9df0d4be20ce685281c0096b05617fd8a,10
0xa0dc2f2f6fd98d9c7254f929db233f149741c432,10
0x6cb40af34b689ca917a97067c446694d1feade40,10
0x3b2a07f7f921763c4b55d682616acfedf623b84e,10
0xda2e31b3519909c3e3dee09ece75066be599539f,10
0x16b22a0c2e78f8c549d875ada23f32dcd5282a3b,10
0x8e5f82f2b6222be6f8db37c94adb179aa736c070,10
0xf9e1d465620fee96f09cce67f26c7fb61c60e470,10
0x87e32d4631d728d6ad7ebcd133b11febc9da9b93,10
0x1c9e5aba9bce815ed3bb7d9455931b84c56d5114,10
0x819e8437760fe7fe5387af4f2f6316f4fa159c59,10
0xee6a13aee020b11a5ed2668298716e97dbc35a80,10
0x7ae4b51e2592e5d67ca60140bf7227391bd4a80c,10
0xab68a9ed16c81e9406e44d8ad59a32cde2955c79,10
0x9030726a22f197f78f013b035b93f0652992fc7a,10
0x7d5300e22db1b2850da1beed10a894893731c1a7,10
0x961351c8428d4ba2802c85d46131d952cb5e13c6,10
0xdc4acd39555c8f1292dada974c6fbcf7b57eb1cf,10
0xceb04e04a390b31bf0abe4a9f136036f2b35513f,10
0x9a126c2e3af163caabcc9bd7e0e9c88dc2587c9a,10
0xdfbdb9b9174862ecb1010c39ca72409c1d63b18f,10
0xc009c7ae5f3e6df9810a8244ed9c9e3d35b789a3,10
0x5dd79a010612e853cef165c4273f0d89ffac9683,10
0xac47c8d0bde102e60d894ae9b5f9ca519af1f455,10
0x627dbe3eb5e9d6aadafc0642f06ef016abc5ef60,10
0xce450592a164e47e2824eba2b25ad23a47564639,10
0x51b81c17a71d4ae5ffd66f5e179565f68ad06826,10
0x1ba919573d46464a24e636c8966b61e947e3ed25,10
0x486644cc1b4ea3055096d99cbba3d0f30bad8292,10
0xef651aeb3f20ee4e2bcd22e111d202cde25184bb,10
0x2f445c7b5416ff28baecc6003838b12a30aa8025,10
0x48a63097e1ac123b1f5a8bbffafa4afa8192fab0,10
0xdcbeee89e521d168f8b8aa609199a87682247db5,10
0xdfb7bec33732deecae6c621d0299f21355f90759,10
0x985a5ca627e36f1a7656a1f166782fbfd20a7d8a,10
0xc4532064df318910eec67d63c0b182e88cddc643,10
0xc06749fcd07485a77bca9eedae24f8022e87fd9f,10
0xfc4e51a187bf53ec6e21d0b4516a0e6437e8d73b,10
0x89d86bc88ac6a39c30d76553f2735ff653b6760b,10
0x38f1dfdcaf2f0d70c29d4af6a4aa9e920efe8b18,10
0x952449ac72728f7b5a620582a1405e64a0c06632,10
0x1f87bbd45ce24c2c5de96dc4195958c8516c1f75,10
0x1203df9a2aaf21401def5bb1092ea4982976766d,10
0xd9f9ab9092e69a36c4c02f8e6797abf0c7e2ced5,10
0x9ee42c242aa056690639ce2c0b8d4ddb8c7b4c1f,10
0x4f81b90b3d62592cdc20ed713503c608fd1eb644,10
0x62daad2c3bd9a2d23696165db6a8346733e2d70b,10
0x34e010e92d6792c6bd20488365960d291fb84ba0,10
0x8828a424d2287cab34c856c3df9d40f6c0a8b6cf,10
0x654008bf3694645dfe5de36c77d20f054fdd9f58,10
0x98ed231428088eb440e8edb5cc8d66dcf913b86e,10
0x3c197d76e5a0b6c659a960212a78717f5e12624b,10
0x024e8b74a7502a075dd70fa2ef9f9b4bf22d246a,10
0x4fa7fc217d2da64b617eed770286fcc48baf4022,10
0x9f5e08a1d5cd503b5fb58ed49994f0a770aa0da5,10
0xfe1d4d5e981347c92678d81151aa5fe84227dde6,10
0x34e9a5551aac4d104aeb9fbec1392b7cb37a9863,10
0x17555f03784fef54a57175fe20fca9411d67a6f1,10
0xc2b3cb204e96270d763c70c75ae1a77c739b0e6d,10
0xa69e4286fa185bcad1fc50fe1724ca68757f4852,10
0xa9948b4643e71bc57c796d731a43fc875dd842cc,10
0x7f5a0a6847fd0fa05c13cbc02f435047b429e37c,10
0x241e3789541e96e6373dc49258d87af297ffa90d,10
0x0481ac68cc3cb70f71c537c9cc14a6ddc29881b1,10
0x1627902c8aa6572894ce678d0703ead3dbf74d5e,10
0xd06bdfaeeaf353d160a7ce714a6165f667aea01e,10
0x1d3fc4a220fe915aae91a47bb0eb66af6f6ff89d,10
0x82e8955ad9f096be8b426dbd176f03e89b060d3f,10
0x9d0becb528b51ce0c47f334115c68b241578aa8c,10
0x832cf0afcb378336c8af9d9904b28c9d65857e38,10
0x81bc7b618245eaa600f14a83b96d43230d2f51c4,10
0x9478c744401bb8b130d542257dcf632930883b1f,10
0xb6832d1a7dd76596e90c2448d8090005ea6c2e83,10
0x3764071753499583cc175fa12f6a4ca99d312d56,10
0x33ffbdfad8f01bd07e2477a1bd6c29ab97769045,10
0x100fe1671d6aec2a00c501c964f654b0253be67d,10
0x37f106588b973bcdcde85c960957f399ae43efd2,10
0x38fc7bfb6d540af91d9b511885a2f90466833a9c,10
0xbdd85048cb3633c7997e4f06bdb932312dce99b3,10
0x1ea6ba8c394942a17f4cebe80b2ccab9fd647dc8,10
0x460f516c17f46c20647008677567a655ca275dea,10
0x509fbb426d7efb2c0e3f0de1b48a8e10c3830d8e,10
0xcaef0b51ac8c6e16165e199bd60055a351de52f9,10
0x38d20e0f6b38e497a9762d77c868ea073eb64116,10
0x3fe227f41a54dc54972e7359d4fc55020bb8ab50,10
0x40ff52e1848660327f16ed96a307259ec1d757eb,10
0xf0fd037511e95b090afafd8b414d6584ddf3effb,10
0xab3632eff96cfc184f6ce73bcb87d96ead14e8ea,10
0x748659e38440a4e98e6f35ebdfb0fb90001e5c6d,10
0x3e1f1fc109b0130a8ba13a1546c713d030b8613f,10
0x7266c14071febb0072c81bd6cbd5a09d06d41124,10
0x800e962f595f44430648642a2c152ee61156f7a8,10
0x7b99e0d80b1c3949220294dbc6d33338b20715e5,10
0x59f9a5ff1742805fdfab1dbe2a76af76329b3262,10
0x195fce941ae0c972b8dc814d2059537b67f14038,10
0x46b2bd5c888e6d57a839c559fd6076f2c15a8cb1,10
0x3d47ecd659f2308731a33792761375c1f82f1228,10
0xee7df7cd74e0c643710a1db9deeeb89b527f2f4a,10
0x849693d92facf44a5d729e5f894d5a3ebc51a4c8,10
0xef9530e5044119220987d1fe17e55c97a508b29d,10
0x0ab70f4ecc1f3e7d51b6ae37ee14500deff3d2b1,10
0x9e7f9609e90885e6dfa692c283be4d2f56d52949,10
0x79fd2f15e0ea8c27b5192259f9da63f4e562f021,10
0x0cacc6104d8cd9d7b2850b4f35c65c1ecdeece03,10
0x4cbc6250a73c8c0286e477210a1cd7d00f4436d4,10
0x63f42bfc17b6ff3a7f487c406b8e006d0d4970c3,10
0x0754e153571eb514bbce9812c90428c180050a13,10
0xccc4a6cf64675179d69abfd0aaddf06d3b7e80fc,10
0xf3e1f9230ef6bb5646dc04879e67a3005cb69b37,10
0x767d222a509d107522e50161ca17ffcf0e5aa3de,10
0x0db64cb909fdc6506cb75c44fa9a2b7ab911d34a,10
0x4445d014c5d2a7c4e09746496473fdad65bae888,10
0xe20a4f1e92dc89c17388886d37b2ed58f07e2f29,10
0xd7492ae646cb1cd1b57f57fb6dc88446586b1186,10
0x810e3ee33bdc7074d01831f27d7a85cf610b3f45,10
0xfe33e35bbab8f855c85ca09d774d99fbf082e69d,10
0xe1c16e2278b5ed608eed8ce226594f51b52cc485,10
0x91974314fe64b2415647514f5421cdccae7e9514,10
0x765201a675dd4edab4e7d59bd06bba65d3ff06d2,10
0x5bb3e1774923b75ecb804e2559149bbd2a39a414,10
0x11333555f7806f8ea21c55ec933e3151fe3e0126,10
0xc91109e52246078146358f80cc87b251450ee52a,10
0x2f63885741bcda3e66a2f5fadeeb0ce7b49c25c7,10
0xbeeaeb297c404932b97510b2aa211af7f937fcbd,10
0x596888345c9e3c6f7d0f4e5d8590941e2cab52e8,10
0x3e569ecc7de9e14edd9c155b2c81485fb265a58c,10
0x13d3ed5a3e1755a4b31503aaabb1eed986d028bf,10
0x808a2adbd0a3fc679e3f7cd18d4f579bfcaaec9c,10
0xd7cf63d3a136de2fada021f4779e9200522b8f33,10
0x791fad8329a0a56e2ce98380d6d6fda3302337da,10
0x3c2a2489868d6819b06e6c3961ba1d61522036f3,10
0x95623c30a50b562d88d1bb43382db7fe83b6184a,10
0xcb3f62c3be664aa923517b97eab2a97e262de825,10
0x2804183f265526299d08583c5ecf4619860c2469,10
0x72cd412fc4ebbe262c1ab95354e8168ff52e299f,10
0x537ead30e74ab80e4d66eb01d5aeda10fd3fe84c,10
0xac1bc41e2f6bb6b45eface8731e5057b49be50dd,10
0x2ce780d7c743a57791b835a9d6f998b15bbba5a4,10
0x3d63f0de72870fb7ab2435d431ee5b0d3febd6b7,10
0x88878b63a4fc6aa784cfa1e3842ec0c12443cdba,10
0x913738e96dcd3bad50a4a286fc9a6941e156cdd4,10
0xeece7740095c0b08ebca83adc90c21e11fd45a71,10
0xc15aa7af05ee4bdd05b475688f912761cfa1df19,10
0x34d7c8df8241fd666f380a6e2d47c40d071c0f1c,10
0x511ed344cc4ed24791bd6bc1dd8cc33a055e8fee,10
0x2283e3e2820f6db70eb6fa94bf2c189652290d25,10
0xa486a7b518a9999466bf2308f29393e9dda3b6e9,10
0x7e243c07afceafe22c05ff1415db8effad5fc100,10
0xd64e7393b2656d1127ac4cb8e4fb0d29d9cdd4b9,10
0x7896490ec41282ca6f80870448e9a0eeb022746e,10
0xb4374bd294601a2b69dc6c0de1243f047ebe6e29,10
0x0bad836875e3f6d9fdb93fc5864a717462b49835,10
0xcde784844d97ff8403578fd87ecca190e4e84d6c,10
0x116d807f8c1f94d3094357e63cbf2eefefe0e417,10
0x31e99699bccde902afc7c4b6b23bb322b8459d22,10
0x7a685684599e8d3bfadf973607d5630c8a4007c2,10
0x003f35595dce3187b4fff2b5a2c4303f7158208a,10
0xc16757aed77f8b0e455926816d953ae94d7d2fab,10
0xf7ee6c2f811b52c72efd167a1bb3f4adaa1e0f89,10
0x7572588c50b70342bf583d4cea82d97df4008029,10
0xa0d197b77c9a2038598373252c48695c8d385d33,10
0x64744d36daddfea70e7f03221bdb8aee1e23aaad,10
0xf01d6fd2bce9d9acff871a998d1cd845e6647be5,10
0x52065b858ec5928246bdeecf82aeb0231d335291,10
0xdb576cd4d658e1690f9eaf58908f5ac929d725e9,10
0xcdd507e453942d1e3e661e1f8b763ca6de092727,10
0x1ef7bcc3976056d3f0238b6f8653287d4d2ea24e,10
0xd3689e018d6a182d2806fa75b7bc580103f1b071,10
0xb434f6f755a8e42ede07fa50f55100e93bffc859,10
0x9a569681630473506a77d8abfb1636cdf8744d9a,10
0xa85453594f3359e156ad968bee806b2b2f387d9c,10
0xdace002b4f9296c6eaa31573c0f49b4e86758cf9,10
0xd665afb9a4019a8c482352aaa862567257ed62cf,10
0x872930e5dc25f210afe6dc5420616df9d570cb92,10
0xedd5d0a80724154c3a7efc0aa65e5266f3627471,10
0x81aeb18677c608c05e9c4848320cad9a2a7fa196,10
0xdceb91edd30e9ad7e44d9aab4140740d0c93e075,10
0x85b44e1c364afce91d706eceb5df4f5222f0da79,10
0xcc75f6166e230cbbe484d534bbb0cc546366dc7d,10
0xdb2d93e27627367f014fe5364702dde84c8eec58,10
0x7b89cec7b0d77c9140eb28368930f77ffc0c0a3a,10
0x7b2ad6af37be6a77c95556d9453e4877b6a8437d,10
0xb3edaf731bc99e5eb9e4cf5e268b85c1cbf9b769,10
0x317fe5faa27a00ca487c3c0bff3897120ccb22dd,10
0x7f1f3801f1969e4a526ecb5b6251b708029c11b1,10
0x251e73d8a22a6127a44634649223591b5e473954,10
0x9b5cbc873840b2eab03a556044175a9d89ced468,10
0x422699b0f5891c8ddd306c08d9856032264c5e8e,10
0x67f3d16a91991cf169920f1e79f78e66708da328,10
0x55adbe5cd8b273ecfaf911f3752ff4d54a45f957,10
0x963128499c42385a89d62b88b94cd6ed5b9c4403,10
0x0ca37139eb2a45cdc3a2160ae96ee423143fab9e,10
0xa5a6fd616befdebecee8e5723358291bf404919a,10
0x2f16c5ae6f07aa2b85c6b71e9179ffcb47045677,10
0x8c7cdd7edac1437c3402716ad27be3ff62517595,10
0xe0a0ac581f3c585f70c73c5120eac8b2582a6820,10
0x044c4b7d93c2d275856a407280a998d6f68e7822,10
0x2035bed41ed8d09e1379208ffb2b6bda01fe51b5,10
0xa45f7c0c2e5d0db10f0f0868ed5e2dd525ee14db,10
0x06ee4b5bd7875ce33917e9876e9375e9807753f6,10
0x5a1e2876db1d87976555be4b8703574666ea7d85,10
0x6699965092a1139ac4c27abd4e0df260582f2631,10
0x84300dcc7ca9cf447e886fa17c11fa22557d1af0,10
0x1fdf89dd0eba85603cbde7f9f5ce5d830ffc7643,10
0x319982b8c4dd935eea2bf9c73b07fa1e89e34e88,10
0x28fd6b2c8090c0159a9947745ccc93d99764e327,10
0x15641ac707a60697ab73191da7fcda4466b23e53,10
0xbc74c3adc2aa6a85bda3eca5b0e235ca08532772,10
0xaff999703b3cff5bc5ae9af6c9f8b947ab493d14,10
0x5fe6cee5c7c015dd9db5818f0c0298ed0a93a767,10
0x51ec5e1b8b3c4c6bae49619e657f94c4ad577b45,10
0x2901c2b84a1c62becd54271fdf6e45751421feb3,10
0x4bc0e72524b33cd9f4a5f8d798c260009eaaa858,10
0x955b6f06981d77f947f4d44ca4297d2e26a916d7,10
0xeb1c22baacafac7836f20f684c946228401ff01c,10
0x2debdf4427ccbcfdbc7f29d63964499a0ec184f6,10
0x5e1127be6dab460330e97e0dbb4912accf6ea178,10
0xaa7a9d80971e58641442774c373c94aafee87d66,10
0x0d1d498c03ce10c0d1414255b3a89dc683a35f95,10
0x5646c6de8b4247236b3c00f8896de5dbbcbe4431,10
0xaa87c6df9680e0208df8ae0eea550bf10cb180a5,10
0x259f962e77262ee8d97cc6a112d0e0321323ea0d,10
0x8c91deb76359f5bf27342d606311e9738f444780,10
0xd655e2fb5c9dac59c4aa46d64599d25341ed92ed,10
0x531b2e9ca9aa650c67f4c6eb35bbbf14df70dd93,10
0x1ec9b60aaf97dfa9073534b95bf81f0923e599a1,10
0xf60b24fcbb886325009352558d840452046529cf,10
0x0318a7d6a163df6f17d461c9d81579e790176dbc,10
0x42f9134e9d3bf7eee1f8a5ac2a4328b059e7468c,10
0x79788917f5963880f79e138a3f01ac049df40812,10
0x89f31eda3caa6827d30828aa03641423d476ab6c,10
0x2b867e8b4efdb9a792a5a9c5524b7f61cf143b4a,10
0xd71f9f4201e58525c674d97a63b25aae1595e394,10
0xe1d1f06282266b72e7ad3374f4e68386da17cd89,10
0xcfe7321fd5aca6912694ecf85d41617e0d884fdc,10
0xc6e5149eed61943ea3dace2e6a40246c68f418ff,10
0xf64579f9f76e060e6e3fc88441d5147f722e9405,10
0x1a1a0fa219da646ac7c2bdc7ca00a677f78d280a,10
0x4296b22810c6f7c4b13412fbb3374432585e2bf4,10
0x08983d2555599f3e72b82dd1aeaf129b3740ccfe,10
0xbf74ff367e3bb96887fcfc5662029328a13ba734,10
0x3150c6799ba186244940a3015494b7f41dce4cb0,10
0xf76ab54a2013f1cc9895c63953e5eb27a265cca3,10
0x50475c64bdc135d3ca26834581776908bfd2ab09,10
0xe8a749f1d3d3e653a63e1edcac85dde9d67836c1,10
0x2b9324f66b7733202261777726d8f9720285cb8a,10
0x40d0feda1d774b8c829b79ef16bd2173c4efcfce,10
0x5c7e0c8e0dac34b448cbe8a7aa609f6129fc02ac,10
0x09d5a7944b49c9a3fb58cf0e55f28d62d2ad7567,10
0x0220394c5d60520ee28ece172fc6d23217ece8ad,10
0x8a618c1cba0f822f7ce333c4c04b9337efb4638b,10
0xea1410c2c9d352f26631e8d3beeca566d5f7c04d,10
0x8a867ff9e8123b9d44f233a21d64d3f751bdc8a6,10
0x6add96fd0e0e4bdc2b1e1269345d4f47fca103e2,10
0x830077d75c03ecd994c744ef4d2dca5ff4b8d52c,10
0x414e9e96245a6b196419c1c2264f611b5305ff5b,10
0x735a62d95635f83d83c83a8d704837247e76daf3,10
0xeb899c3432cb1fde26d2f8a84a644be1099a956c,10
0x4059f3c0064cd380276de8dbab6935005535eed6,10
0xbbb39ef781752ee71b2e8c196582497d44278664,10
0x1b980145264f9879c265f3235a83e17d2335c89c,10
0xbb1d235ba95a0030e720acb9e4970e5711f63218,10
0x3bbaffb1e9dab56fc9afb3949259622d5b402ae7,10
0x8873084d75ef7389ca8d9d86ec5459837d4d09f0,10
0xdf9015d0ce1b26738cf09e944e9f0c64601b910f,10
0x042e656d4c3a36549f7f19ae9dcc894b0d343e3e,10
0xbd2d219e66d652e4be44749af9b06352548ad534,10
0xdfee40a82276d9bcfa3c346988cc1e83a664e276,10
0x4090ccde371dbdc556d9cee6972fcbf98f8045bb,10
0x5e130cb7f8cdcfb5a15018ee5846769703ec4478,10
0x25f71a5e1b2bb01624c390eb2d99b29b71f8d359,10
0x7ffd68ae92ddc5c7d9a3e29e37166823ad0d46db,10
0x502630c2ea7e77423b7fe187d6644011389150ab,10
0xcc6c1d21e8474b3578e69eb036c712ab08ffdfbb,10
0x46b43e98ec5a8fcf8fb48eb942391d004aad5698,10
0xe7a760fe246469a0dc198856feb49fd68f23b9a7,10
0x99e73a69536f7365fd4f2f2e5391f5daa484b99b,10
0x264fb9ed5553017beaa709e6410364acd8f0ded0,10
0x6b9ae5c7a3452ff905bae8145918b68c267e9d70,10
0x588269660632463844a0f09964dba9485e6f8a97,10
0x3838433f63f4d4a24260f2485aacf5894ba7bc93,10
0x8dc7a41d921c6b76836d67d445ddc318eaa9349d,10
0x521b7c38d4ec9038af0b4eeacb1f5f113b1b1f0b,10
0xa5d57740ca24ad07fa7a91d141d4efda883fd475,10
0x7173d417cfa1cdec794fa21f4ca8a71d181b2ca0,10
0xb8dc9d4bbeb6705fdba1f89458a4bc2a2066a6c9,10
0x0f7582941591a055795b4f3fd8f9e7b328793b81,10
0x5908a46d28cb6fa5b5af121730625e6066c5d5fb,10
0x8786d2c94b51a897d2ec3ceb344eecb4d618198c,10
0xf68a30f72ea7baae3b4bab7d022c2d71088fa29e,10
0x3a943f529de8461697702fd9bb8fcda5d9a8ce61,10
0x8d95686030b3e37f45d84b0e871f7c1dd3dfe396,10
0x2a9b2b62b8952beabb7ec7c9d2da15efafafdff8,10
0x28489afde7101b3727b2033323859cc4409bff18,10
0x5fb93b8fb7087706b79ef5fe7c4815a7e3f25cb3,10
0x8351fdc9f9605453cd83097cf9e828a1e9c5cd2a,10
0x6fe0d36b3bdccaf2ada8f48e1e5f949ed49ca944,10
0xb21a9791d1360ace2e44955ef0491ece619d9b1d,10
0x4ab72c7b470c7afa810893fc9aed7172f41259ea,10
0x58990d4b38f90475f728698558f2aa552ece934c,10
0xfb8c4cd81514787330127d10fbff6915ac312c5b,10
0xafc068731db6f23f8c72872170c5100ee61b05ff,10
0x452f438aad8b675232c1fd7ff8e940d72d8a9f45,10
0x90fa47e64c359e2476f548a95ba1d9d7956185e2,10
0x8c42313ff71b7c816365ea1b546e450838000578,10
0x2294fdbd30e03ef6ea9285c316a4af18202e31fa,10
0xda393ee47d84781790bbc70fdb263efedc57b9e2,10
0x387b3a12dda5f9d8f9237f40715d5ee90dfa85ab,10
0xc91915d01bb96ec08b9b5fd767034de9cd390f17,10
0xb79deec031aec829ce4cf38e1d53df5b6f50668f,10
0x4873a9a8595701b4dad45346b281c5748443406a,10
0xe67b065935b1ce5d9e04c1fb5ca546a0f26906d1,10
0xb02827a00bacec4c80b07fbe91968db0662beee6,10
0xb7562f12e41c762cecda99d62bd6eac7b0c3b4c1,10
0xeda46a7bc1c08e037e44b7496c828368a2400438,10
0xc4255cc407ffa24cb3bd10117f580b5ce7685df5,10
0xa1177a8215e19a60e64d948a6bde58d675b0e055,10
0xb814830bf2f240bca95631fe3d0a8a81903ea0da,10
0x6480ad2e85a84c34fac7a29651088928000f570e,10
0x22522c745b6e7212d2075b067fb7eb80e5b27635,10
0x510417bb3d49a420bdc125905a9f26d1732a6ed1,10
0x1695609ecf81d10f9b1227ced1a84eb36cffd57a,10
0x559c4b03a2474b04074c3678d08fd5b8bae85028,10
0x432dcbda06e8b296ca29705572d7cb6315ed8bed,10
0x0e14a5cc94deb636326808af24a085a6a583d85f,10
0xd1a77eafd5d232a18e4205bc678984c5b6298ffa,10
0x0c4c5509929475bff676b5fc62879f8ea4b84d11,10
0x5743c8aa25794a7afe9ad987df8488120d15524e,10
0x9962c3e0ae3d503f54e69acf7d15dce55afde8e5,10
0x214e0807b739259e432c6d6842fb6c4bc8eae4da,10
0x63784c971e102bce755b140680de86404843aedb,10
0xb66c7554181e1e562a9446aa003ec8c48dc91db7,10
0x909a4fdb050b01984a5d02f56555ddbaf1f28fca,10
0x61e193e514de408f57a648a641d9fcd412cded82,10
0x9b328488a8f0fa20628bb959769f0ba78de06466,10
0x3432b45b9ee95bd5c31a726b936cf2ec719a2153,10
0xe54fe12e4de8160abbe9e56b9bf9b681153264fd,10
0x7d0bc3c818ae7805a2b1d48ed17dc78647bb7268,10
0xc8b11e9193a210d263a39cb301382d0f47d0c9bc,10
0xc0ffee010d7af80b4e760774486576b878f5e65a,10
0xebfeddd847864219f9b9ceffcc79550794773078,10
0x60d81d0160ccb6db6e2cad3f6f02f5faa818b1cf,10
0x88e06b2b87d3c382a5a84f36266c1a78419cc4ec,10
0xc0c80d868c543656c6e8d066b6816f5a1a572b74,10
0x6b89b137d3f91a29d01255c5b4049229f0077902,10
0x51fac3a2cecffe84f5d04c0cce96744e610b793d,10
0x37fc6da8d9bd0f8b61371cd5d3cf0bc1d000dce0,10
0xd880de63feafba040df8245a42b6592abe6d255e,10
0x3f77bec2675a92971db7035f015b31e0ba8568f4,10
0x10c6f8a951972ecb486c96aa97ff25ccc7ac0bf4,10
0x34d05abb475c6f65f70ff6427eda8db9ce4d40ad,10
0x97ddb656b2b18c9aa46f998da5b22963c8df9fac,10
0x3943719de2b7ed3b9b2df67fc42e6f39af3b673f,10
0x77087b6ff3dfe468d54ba121b6b2ca7c4a99657f,10
0x23ab1dd0171ea56ad5631f1446ed147c23fa8860,10
0x297233737e77615b8cc1347d12d10c9147b56df6,10
0xfa5d30d721c7341f95775106aa83b4ad4076c50f,10
0x81d4582d3ef86ad67be65f5dcf6c949383a49ceb,10
0xd13e37b2bea300edda889157740fc2a0505b54a7,10
0xf19ab0e65c902ffedcb95a76a93ca7bf789239ed,10
0x12a0e25e62c1dbd32e505446062b26aecb65f028,10
0x64eb29e54361c292775c66fc004415c471db3508,10
0x2a30aea7a0224bc4fece06dd95e65d2a216b4b21,10
0x6368ce2750325f5002587c70c8bc298b4df61eba,10
0xbb0145a3b3db47e3d34767ccd21d9c3113f3264c,10
0xe726d0598cfbb879459451b9df5a481add1f36c2,10
0xbc3ffa2e6a08c122a56737a14c942fc159ad4ffd,10
0xb4dd34a7cec6da88739757b8fcf126cd3057a85b,10
0xcbace925cea953d062094c6a98bccf41aa31ce68,10
0xc267da714ddb007bc198cb9bdb722c66e652c687,10
0xe19558d2b3fabb5c045ddf3b44dc15de18e9cd20,10
0xe6b00f3e607aafb8b4a6a9c76be2be66d2270735,10
0x516fbf43d02cdc5f27b253abde5765abff1367cb,10
0x0380102fbd3609a9cc90c5e227a84f1e3968ccc1,10
0xb88f79372c05aaccb745e3091c41831e803a6fa5,10
0x649b84336c431d3abbb0c5a705e28a82891032b0,10
0x8e3770041f0949f472ccd54d5be351613a49014d,10
0x6dd9c344467c2a1e8b39bdff818c3864abe1d0b9,10
0x087a4a90488e043b45cb038b3094886b90c758d5,10
0xfd79cbf83268bfe7b1bc7b2788b20ce3798dac2e,10
0x14739ac08bf2cba06b33718c8f905713f76dcd31,10
0xc12a2dfee2859424e9318afdbf1dfbdf043ed32a,10
0x51a865c6f8ba1327ff6a07c0f6782ce5870d88e1,10
0x568106712b41eacbf2a8643ed2095b5327b61a5d,10
0x33f2774bfd0ce90c394e13b6762ff9d60301af78,10
0xec5a3a13476d33b6279c3a7ac0fcfc2d858af383,10
0xf6e3f595dd624f10065e0ae55ffadb49d164f2c4,10
